Jun 13 11:56:05 raspberrypi capture[550215]: [Course#:4][Final Project]: Linux raspberrypi 6.18.29+rpt-rpi-v8 #1 SMP PREEMPT Debian 1:6.18.29-1+rpt1 (2026-05-12) aarch64 GNU/Linux
Jun 13 11:56:29 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 196] [Image Capture Start Time: 12715.5 seconds]
Jun 13 11:56:29 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 197] [Image Capture Start Time: 12715.6 seconds]
Jun 13 11:56:29 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 198] [Image Capture Start Time: 12715.7 seconds]
Jun 13 11:56:29 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 199] [Image Capture Start Time: 12715.8 seconds]
Jun 13 11:56:30 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 200] [Image Capture Start Time: 12715.9 seconds]
Jun 13 11:56:30 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 201] [Image Capture Start Time: 12716.0 seconds]
Jun 13 11:56:30 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 202] [Image Capture Start Time: 12716.1 seconds]
Jun 13 11:56:30 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 203] [Image Capture Start Time: 12716.2 seconds]
Jun 13 11:56:30 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 204] [Image Capture Start Time: 12716.3 seconds]
Jun 13 11:56:30 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 205] [Image Capture Start Time: 12716.4 seconds]
Jun 13 11:56:30 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 206] [Image Capture Start Time: 12716.5 seconds]
Jun 13 11:56:30 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 207] [Image Capture Start Time: 12716.6 seconds]
Jun 13 11:56:30 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 208] [Image Capture Start Time: 12716.7 seconds]
Jun 13 11:56:30 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 209] [Image Capture Start Time: 12716.8 seconds]
Jun 13 11:56:31 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 210] [Image Capture Start Time: 12716.9 seconds]
Jun 13 11:56:31 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 211] [Image Capture Start Time: 12717.0 seconds]
Jun 13 11:56:31 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 212] [Image Capture Start Time: 12717.1 seconds]
Jun 13 11:56:31 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 213] [Image Capture Start Time: 12717.2 seconds]
Jun 13 11:56:31 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 214] [Image Capture Start Time: 12717.3 seconds]
Jun 13 11:56:31 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 215] [Image Capture Start Time: 12717.4 seconds]
Jun 13 11:56:31 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 216] [Image Capture Start Time: 12717.5 seconds]
Jun 13 11:56:31 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 217] [Image Capture Start Time: 12717.6 seconds]
Jun 13 11:56:31 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 218] [Image Capture Start Time: 12717.7 seconds]
Jun 13 11:56:31 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 219] [Image Capture Start Time: 12717.8 seconds]
Jun 13 11:56:32 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 220] [Image Capture Start Time: 12717.9 seconds]
Jun 13 11:56:32 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 221] [Image Capture Start Time: 12718.0 seconds]
Jun 13 11:56:32 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 222] [Image Capture Start Time: 12718.1 seconds]
Jun 13 11:56:32 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 223] [Image Capture Start Time: 12718.2 seconds]
Jun 13 11:56:32 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 224] [Image Capture Start Time: 12718.3 seconds]
Jun 13 11:56:32 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 225] [Image Capture Start Time: 12718.4 seconds]
Jun 13 11:56:32 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 226] [Image Capture Start Time: 12718.5 seconds]
Jun 13 11:56:32 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 227] [Image Capture Start Time: 12718.6 seconds]
Jun 13 11:56:32 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 228] [Image Capture Start Time: 12718.7 seconds]
Jun 13 11:56:32 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 229] [Image Capture Start Time: 12718.8 seconds]
Jun 13 11:56:33 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 230] [Image Capture Start Time: 12718.9 seconds]
Jun 13 11:56:33 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 231] [Image Capture Start Time: 12719.0 seconds]
Jun 13 11:56:33 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 232] [Image Capture Start Time: 12719.1 seconds]
Jun 13 11:56:33 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 233] [Image Capture Start Time: 12719.2 seconds]
Jun 13 11:56:33 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 234] [Image Capture Start Time: 12719.3 seconds]
Jun 13 11:56:33 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 235] [Image Capture Start Time: 12719.4 seconds]
Jun 13 11:56:33 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 236] [Image Capture Start Time: 12719.5 seconds]
Jun 13 11:56:33 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 237] [Image Capture Start Time: 12719.6 seconds]
Jun 13 11:56:33 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 238] [Image Capture Start Time: 12719.7 seconds]
Jun 13 11:56:33 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 239] [Image Capture Start Time: 12719.8 seconds]
Jun 13 11:56:34 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 240] [Image Capture Start Time: 12719.9 seconds]
Jun 13 11:56:34 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 241] [Image Capture Start Time: 12720.0 seconds]
Jun 13 11:56:34 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 242] [Image Capture Start Time: 12720.1 seconds]
Jun 13 11:56:34 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 243] [Image Capture Start Time: 12720.2 seconds]
Jun 13 11:56:34 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 244] [Image Capture Start Time: 12720.3 seconds]
Jun 13 11:56:34 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 245] [Image Capture Start Time: 12720.4 seconds]
Jun 13 11:56:34 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 246] [Image Capture Start Time: 12720.5 seconds]
Jun 13 11:56:34 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 247] [Image Capture Start Time: 12720.6 seconds]
Jun 13 11:56:34 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 248] [Image Capture Start Time: 12720.7 seconds]
Jun 13 11:56:34 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 249] [Image Capture Start Time: 12720.8 seconds]
Jun 13 11:56:35 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 250] [Image Capture Start Time: 12720.9 seconds]
Jun 13 11:56:35 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 251] [Image Capture Start Time: 12721.0 seconds]
Jun 13 11:56:35 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 252] [Image Capture Start Time: 12721.1 seconds]
Jun 13 11:56:35 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 253] [Image Capture Start Time: 12721.2 seconds]
Jun 13 11:56:35 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 254] [Image Capture Start Time: 12721.3 seconds]
Jun 13 11:56:35 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 255] [Image Capture Start Time: 12721.4 seconds]
Jun 13 11:56:35 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 256] [Image Capture Start Time: 12721.5 seconds]
Jun 13 11:56:35 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 257] [Image Capture Start Time: 12721.6 seconds]
Jun 13 11:56:35 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 258] [Image Capture Start Time: 12721.7 seconds]
Jun 13 11:56:35 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 259] [Image Capture Start Time: 12721.8 seconds]
Jun 13 11:56:36 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 260] [Image Capture Start Time: 12721.9 seconds]
Jun 13 11:56:36 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 261] [Image Capture Start Time: 12722.0 seconds]
Jun 13 11:56:36 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 262] [Image Capture Start Time: 12722.1 seconds]
Jun 13 11:56:36 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 263] [Image Capture Start Time: 12722.2 seconds]
Jun 13 11:56:36 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 264] [Image Capture Start Time: 12722.3 seconds]
Jun 13 11:56:36 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 265] [Image Capture Start Time: 12722.4 seconds]
Jun 13 11:56:36 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 266] [Image Capture Start Time: 12722.5 seconds]
Jun 13 11:56:36 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 267] [Image Capture Start Time: 12722.6 seconds]
Jun 13 11:56:36 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 268] [Image Capture Start Time: 12722.7 seconds]
Jun 13 11:56:36 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 269] [Image Capture Start Time: 12722.8 seconds]
Jun 13 11:56:37 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 270] [Image Capture Start Time: 12722.9 seconds]
Jun 13 11:56:37 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 271] [Image Capture Start Time: 12723.0 seconds]
Jun 13 11:56:37 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 272] [Image Capture Start Time: 12723.1 seconds]
Jun 13 11:56:37 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 273] [Image Capture Start Time: 12723.2 seconds]
Jun 13 11:56:37 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 274] [Image Capture Start Time: 12723.3 seconds]
Jun 13 11:56:37 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 275] [Image Capture Start Time: 12723.4 seconds]
Jun 13 11:56:37 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 276] [Image Capture Start Time: 12723.5 seconds]
Jun 13 11:56:37 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 277] [Image Capture Start Time: 12723.6 seconds]
Jun 13 11:56:37 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 278] [Image Capture Start Time: 12723.7 seconds]
Jun 13 11:56:37 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 279] [Image Capture Start Time: 12723.8 seconds]
Jun 13 11:56:38 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 280] [Image Capture Start Time: 12723.9 seconds]
Jun 13 11:56:38 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 281] [Image Capture Start Time: 12724.0 seconds]
Jun 13 11:56:38 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 282] [Image Capture Start Time: 12724.1 seconds]
Jun 13 11:56:38 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 283] [Image Capture Start Time: 12724.2 seconds]
Jun 13 11:56:38 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 284] [Image Capture Start Time: 12724.3 seconds]
Jun 13 11:56:38 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 285] [Image Capture Start Time: 12724.4 seconds]
Jun 13 11:56:38 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 286] [Image Capture Start Time: 12724.5 seconds]
Jun 13 11:56:38 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 287] [Image Capture Start Time: 12724.6 seconds]
Jun 13 11:56:38 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 288] [Image Capture Start Time: 12724.7 seconds]
Jun 13 11:56:38 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 289] [Image Capture Start Time: 12724.8 seconds]
Jun 13 11:56:39 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 290] [Image Capture Start Time: 12724.9 seconds]
Jun 13 11:56:39 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 291] [Image Capture Start Time: 12725.0 seconds]
Jun 13 11:56:39 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 292] [Image Capture Start Time: 12725.1 seconds]
Jun 13 11:56:39 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 293] [Image Capture Start Time: 12725.2 seconds]
Jun 13 11:56:39 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 294] [Image Capture Start Time: 12725.3 seconds]
Jun 13 11:56:39 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 295] [Image Capture Start Time: 12725.4 seconds]
Jun 13 11:56:39 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 296] [Image Capture Start Time: 12725.5 seconds]
Jun 13 11:56:39 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 297] [Image Capture Start Time: 12725.6 seconds]
Jun 13 11:56:39 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 298] [Image Capture Start Time: 12725.7 seconds]
Jun 13 11:56:39 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 299] [Image Capture Start Time: 12725.8 seconds]
Jun 13 11:56:40 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 300] [Image Capture Start Time: 12725.9 seconds]
Jun 13 11:56:40 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 301] [Image Capture Start Time: 12726.0 seconds]
Jun 13 11:56:40 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 302] [Image Capture Start Time: 12726.1 seconds]
Jun 13 11:56:40 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 303] [Image Capture Start Time: 12726.2 seconds]
Jun 13 11:56:40 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 304] [Image Capture Start Time: 12726.3 seconds]
Jun 13 11:56:40 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 305] [Image Capture Start Time: 12726.4 seconds]
Jun 13 11:56:40 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 306] [Image Capture Start Time: 12726.5 seconds]
Jun 13 11:56:40 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 307] [Image Capture Start Time: 12726.6 seconds]
Jun 13 11:56:40 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 308] [Image Capture Start Time: 12726.7 seconds]
Jun 13 11:56:40 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 309] [Image Capture Start Time: 12726.8 seconds]
Jun 13 11:56:41 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 310] [Image Capture Start Time: 12726.9 seconds]
Jun 13 11:56:41 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 311] [Image Capture Start Time: 12727.0 seconds]
Jun 13 11:56:41 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 312] [Image Capture Start Time: 12727.1 seconds]
Jun 13 11:56:41 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 313] [Image Capture Start Time: 12727.2 seconds]
Jun 13 11:56:41 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 314] [Image Capture Start Time: 12727.3 seconds]
Jun 13 11:56:41 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 315] [Image Capture Start Time: 12727.4 seconds]
Jun 13 11:56:41 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 316] [Image Capture Start Time: 12727.5 seconds]
Jun 13 11:56:41 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 317] [Image Capture Start Time: 12727.6 seconds]
Jun 13 11:56:41 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 318] [Image Capture Start Time: 12727.7 seconds]
Jun 13 11:56:41 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 319] [Image Capture Start Time: 12727.8 seconds]
Jun 13 11:56:42 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 320] [Image Capture Start Time: 12727.9 seconds]
Jun 13 11:56:42 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 321] [Image Capture Start Time: 12728.0 seconds]
Jun 13 11:56:42 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 322] [Image Capture Start Time: 12728.1 seconds]
Jun 13 11:56:42 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 323] [Image Capture Start Time: 12728.2 seconds]
Jun 13 11:56:42 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 324] [Image Capture Start Time: 12728.3 seconds]
Jun 13 11:56:42 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 325] [Image Capture Start Time: 12728.4 seconds]
Jun 13 11:56:42 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 326] [Image Capture Start Time: 12728.5 seconds]
Jun 13 11:56:42 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 327] [Image Capture Start Time: 12728.6 seconds]
